('orange blossom {descriptor} lemon blossom', 12)			0.7093608153799829
('sweet fresh fruity slightly fatty fruity pineapple {descriptor} somewhat harsh chemical', 15)			0.7092163351636931
('specifications {descriptor} some flavouring agent', 21)			0.7090651580100462
('neroli {descriptor} somewhat harsh chemical', 16)			0.7090361858168683
('{descriptor} excellent synergy roasted almond', 4)			0.7084610153714243
('black {descriptor} sour fruity cheese taste', 20)			0.7083890880179045
('may rose {descriptor} olibanum dry spicy cedar', 6)			0.7079149107537457
('{descriptor} parmesan cheese olibanum', 17)			0.7075470315074455
('{descriptor} jasmine gurjum balsam', 10)			0.7074479593149687
('amber {descriptor} raw potato skin', 24)			0.7072053525420006
('following composition {descriptor} red berries', 13)			0.7063442520576102
('{descriptor} guaac wood musk', 3)			0.7062204084379626
('powdery creamy warm relaxed sensuous white musk {descriptor} savory products', 7)			0.7060732911407945
('sweet pea {descriptor} dry cloth', 9)			0.7059618360933244
('rosemary {descriptor} raw potato skin', 24)			0.7053979456880952
('lily of valley {descriptor} seaweed', 13)			0.7049785966962995
('{descriptor} parmesan cheese indonesian patchouli', 15)			0.7049726527941447
('artemisia {descriptor} lemon zest', 16)			0.704892750112734
('neroli {descriptor} many floral fragrances', 18)			0.7048353472973473
('{descriptor} cauliflower nutty roast vegetable', 17)			0.7048287801703834
('passion fruit {descriptor} cacao bean', 15)			0.7047887330428599
('orange flower {descriptor} caramel', 12)			0.7039829738099221
('orris {descriptor} orange blossom', 14)			0.703379713962369
('fruity {descriptor} cooked cauliflower', 20)			0.7030536762100461
('fir balsam {descriptor} sugar cane', 24)			0.702899326560652
('oud {descriptor} cauliflower', 15)			0.7028006782545252
('ppm {descriptor} resin', 13)			0.7024920486982873
('bergamot {descriptor} green tea', 20)			0.7019345976916944
('magnolia {descriptor} milk', 13)			0.7018501657176162
('{descriptor} cooked cauliflower crusty warm bread', 22)			0.7016760286005004
('{descriptor} american cheese white iris', 19)			0.7014002363071006
('{descriptor} cauliflower impact', 17)			0.7008052409190197
('givaudan {descriptor} siberian pine', 8)			0.7002715582029695
('{descriptor} sugar cane astringent', 23)			0.7002227615305744
('{descriptor} cucumber vanilla', 16)			0.6996951324829832
('vetiver {descriptor} green hazelnut', 16)			0.6996089223719708
('tiar {descriptor} golden poppy', 13)			0.6992664541322224
('kumquat {descriptor} milk', 11)			0.6987877447588795
('woody {descriptor} golden poppy', 12)			0.6985827293394327
('geranium {descriptor} bitter almond', 14)			0.6981562661869768
('ylang ylang {descriptor} exalting effect', 15)			0.6978880550829888
('musk {descriptor} american cheese', 19)			0.6977894846489393
('october {descriptor} lemon blossom', 13)			0.6975570297621793
('ambroxan {descriptor} cauliflower', 15)			0.6967150228149445
('coumarin {descriptor} raw potato skin', 23)			0.6966838396344327
('benzoin {descriptor} cheddar cheese', 14)			0.6961860229356145
('{descriptor} guaac wood ylang ylang', 5)			0.6961522278555019
('{descriptor} orange blossom base', 13)			0.6959114011684678
('lemon {descriptor} american cheese', 19)			0.6958084416285591
('{descriptor} cauliflower lilac', 17)			0.6955365007091457
('almond toffee crunch {descriptor} almond blossom', 15)			0.6952493634653653
('{descriptor} green tea decoloration', 18)			0.6945414996801366
('{descriptor} sour fruity cheese taste amber', 20)			0.6945216894789177
('{descriptor} american cheese aromatic', 19)			0.6938136148548109
('turkish rose absolute {descriptor} american cheese', 21)			0.6933166505773731
('patchouli {descriptor} cooked cauliflower', 24)			0.6932372680065738
('ruh khus {descriptor} american cheese', 19)			0.6930848586805396
('shellfish {descriptor} some flavouring agent', 20)			0.692779789616607
('solar {descriptor} cheddar cheese', 13)			0.6926099676355917
('white pepper {descriptor} jasmine', 13)			0.6925947103740027
('{descriptor} sour fruity cheese taste aromatic', 19)			0.6921983430951075
('madagascan vetiver {descriptor} cauliflower', 17)			0.6921646827020607
('orange blossom water {descriptor} cacao bean', 14)			0.6921217304070086
('ylang ylang {descriptor} seaweed', 8)			0.6913293394634411
('plum {descriptor} milk', 13)			0.6910738849380635
('rose {descriptor} cucumber', 16)			0.6908061483011438
('precious dark wood {descriptor} many floral fragrances', 19)			0.690041399178639
('citrus floral green {descriptor} american cheese', 19)			0.6890964382454201
('{descriptor} orange blossom balsam fir', 15)			0.6883178627238924
('bergamot {descriptor} many floral fragrances', 19)			0.6879918153907736
('bois de rose {descriptor} milk', 11)			0.6876570676196505
('{descriptor} many floral fragrances bacon', 17)			0.687309800407915
('geranium {descriptor} cucumber', 15)			0.687281037097258
('{descriptor} olibanum dry spicy cedar sandalwood', 11)			0.6871432789157186
('{descriptor} orange peel forest mushroom', 19)			0.6868727902701945
('combination {descriptor} cheddar cheese', 14)			0.6866961673325844
('eucalyptus {descriptor} sugar cane', 24)			0.6864530822824925
('{descriptor} american cheese rose', 19)			0.6860440473114933
('{descriptor} cacao bean poultry flavours', 16)			0.6858580549645772
('its proper chemical name {descriptor} guaac wood', 5)			0.685230475406698
('rosemary {descriptor} orange blossom', 13)			0.6852137833064996
('{descriptor} raw potato skin ppm', 22)			0.6846409530098706
('raspberry coulis {descriptor} peppermint', 8)			0.6843949243675358
('{descriptor} american cheese acetic astringent fruity mustard', 20)			0.6841147207794354
('rose {descriptor} sugar cane', 22)			0.6836228380142291
('fern {descriptor} nutmeg', 18)			0.6835234216364158
('{descriptor} aromatic top gurjun balsam', 7)			0.6834211474916088
('wisteria {descriptor} cacao bean', 13)			0.6833889612843074
('{descriptor} pear fondant whisky', 13)			0.682791259513021
('iris {descriptor} bitter almond', 14)			0.6824981357013151
('palo santo {descriptor} cauliflower', 14)			0.6823749067281407
('{descriptor} siberian pine report', 14)			0.682273963138788
('{descriptor} guaac wood bergamot', 7)			0.6807857077560443
('coffee {descriptor} somewhat harsh chemical', 16)			0.6805975860525212
('white tea {descriptor} cucumber', 15)			0.6804836878742402
('dried fruit {descriptor} fresh cucumber', 18)			0.6803977129798969
('{descriptor} guaac wood vetiver', 8)			0.6803893522224097
('{descriptor} cauliflower lychee', 17)			0.6803318072502388
('muguet {descriptor} watermelon', 24)			0.6803075283219475
('intake {descriptor} cauliflower', 14)			0.67936426852962
('pear {descriptor} orange peel', 24)			0.6793473108849134
('{descriptor} somewhat harsh chemical citrus', 16)			0.6786381895793414
('{descriptor} lemon zest enigmatic musk', 18)			0.6785756228993142
('peony {descriptor} golden poppy', 15)			0.6783650085289705
('madagascan pepper {descriptor} boston lettuce', 24)			0.677823786840612
('{descriptor} green tea sweet fruity berry', 18)			0.6752442059235546
('apricot {descriptor} pear fondant', 13)			0.6751352612973641
('cedar {descriptor} turkish rose petal', 17)			0.6745417252407648
('{descriptor} lemon zest citral', 17)			0.6743922007020886
('blood orange {descriptor} golden poppy', 13)			0.6742221168289213
('curcuma leaf {descriptor} red berries', 13)			0.6739874339166787
('{descriptor} american cheese sweet fruity', 19)			0.6732819319747605
('civet {descriptor} golden poppy', 12)			0.672994879514728
('vetiver {descriptor} many floral fragrances', 19)			0.6729399848040958
('propionate ester {descriptor} parmesan cheese', 17)			0.6729378258258032
('poundage data {descriptor} almond blossom', 17)			0.6719675053990415
('vetiver {descriptor} raw potato skin', 23)			0.6718734515865026
('eucalyptus {descriptor} cooked cauliflower', 24)			0.6716475069604257
('oriental flowers {descriptor} cauliflower', 16)			0.6711925583041378
('orange blossom {descriptor} pear fondant', 13)			0.6711145459668643
('{descriptor} sweet incense peas', 24)			0.6705084965665425
('vanilla {descriptor} orange blossom', 15)			0.6704925431574895
('coptotermes formosanus {descriptor} tolu balsam', 14)			0.6695088877898099
('finished consumer product {descriptor} mixture', 13)			0.6690454735121036
('{descriptor} cauliflower peach', 17)			0.668804998055857
('italian mandarin {descriptor} some flavouring agent', 20)			0.6684551188021042
('{descriptor} american cheese resin', 19)			0.6675972425994847
('cashmere woods {descriptor} pear fondant', 13)			0.6667663123618518
('white musk {descriptor} orange blossom', 15)			0.6660727209413935
('cedarwood {descriptor} some flavouring agent', 20)			0.6659776001705016
('{descriptor} sour fruity cheese taste camphorated hybrid lavender', 20)			0.6655747764818389
('moss bank {descriptor} exalting effect', 15)			0.6654148498105328
('atlas cedarwood {descriptor} cucumber', 13)			0.6653079889845948
('white cedar {descriptor} mouthfeel taste', 15)			0.6642195691553946
('litsea {descriptor} milk', 11)			0.6634346491921571
('{descriptor} cucumber orange flower', 15)			0.6626206056230692
('lavender cologne bergamot floral {descriptor} many floral fragrances', 19)			0.6616271493830865
('sweet suggested uses {descriptor} sour fruity cheese taste', 18)			0.6613878372991944
('vetiver {descriptor} golden poppy', 13)			0.661045659929318
('{descriptor} cauliflower amber', 16)			0.6602382021250385
('musk {descriptor} jasmine', 15)			0.6602126330728513
('ambrette seed {descriptor} many floral fragrances', 20)			0.6600754562588576
('{descriptor} caramel grey musk', 8)			0.6599503509109639
('{descriptor} cauliflower citrus', 17)			0.6577823966197105
('green apple {descriptor} boston lettuce', 22)			0.6574849702614229
('normal use levels {descriptor} orange blossom', 15)			0.6572215071853196
('magnolia {descriptor} cheddar cheese', 13)			0.6565778485296101
('bergamot {descriptor} golden poppy', 15)			0.6565381985788583
('weak green floral taste {descriptor} tolu balsam', 13)			0.6565350232628728
('dairy products {descriptor} orange blossom', 14)			0.6540419114529223
('davana {descriptor} raw potato skin', 23)			0.6540071440765749
('may rose {descriptor} mouthfeel taste', 15)			0.6539910721587223
('centifolia may rose {descriptor} mouthfeel taste', 15)			0.6539148499611654
('green mandarin {descriptor} lavender colognes', 13)			0.6537164271806696
('rose {descriptor} golden poppy', 14)			0.6524748503326745
('flavors {descriptor} its lactonic jasmine effect', 17)			0.6517673443318885
('moss river stone {descriptor} lemon zest', 16)			0.6516432295439529
('bluegrass {descriptor} turkish rose petal', 17)			0.6511293072411948
('{descriptor} sugar cane dewdrop', 23)			0.6508868963776089
('dawn blooming jasmine {descriptor} red berries', 14)			0.6508053423101788
('{descriptor} sweet incense sweet fruity cherry', 24)			0.650711471830868
('green tea {descriptor} cucumber', 17)			0.6496208046944526
('amber wood {descriptor} pear fondant', 13)			0.6484080523063009
('geranium {descriptor} golden poppy', 12)			0.6480481174153784
('{descriptor} many floral fragrances only anticipated annual volumes', 22)			0.6478606885570719
('cedar {descriptor} nutmeg', 17)			0.6475200613527989
('{descriptor} cauliflower lime', 17)			0.6470947950027262
('lavender {descriptor} orange blossom', 13)			0.6469378245352069
('cypress {descriptor} milk', 11)			0.6469353232108326
('{descriptor} cauliflower osmanthus', 17)			0.6465595870508751
('sesame seed {descriptor} milk', 13)			0.6464330528447222
('{descriptor} cucumber peach', 17)			0.6456321584682465
('{descriptor} sour fruity cheese taste bland', 18)			0.6455006275295774
('{descriptor} cucumber africa', 17)			0.6448977292894071
('herb {descriptor} sweet incense', 24)			0.6439930824340796
('rose {descriptor} lemon zest', 16)			0.6438256137871985
('violet leaf {descriptor} golden poppy', 15)			0.6425733277939876
('passion flower {descriptor} pear fondant', 14)			0.6416395233672705
('{descriptor} cauliflower black pepper', 17)			0.6406300878408144
('cedar {descriptor} cauliflower', 16)			0.6396847038062665
('{descriptor} fresh cucumber spicy', 18)			0.639507937067483
('fragonia {descriptor} cacao bean', 17)			0.6392656307679764
('blackcurrant {descriptor} nutmeg', 17)			0.6386583897439972
('spain {descriptor} cheddar cheese', 14)			0.6377869696189402
('cyclamen petals {descriptor} parmesan cheese', 16)			0.6372452641707058
('indonesian vetiver {descriptor} milk', 11)			0.63538113939975
('honey {descriptor} orange blossom', 13)			0.6344854682000115
('pale woods {descriptor} cauliflower', 16)			0.6340618379298455
('orange {descriptor} orange blossom', 14)			0.6334043702284549
('actual production volumes {descriptor} pear fondant', 14)			0.6322340586460364
('daisy tree petals {descriptor} almond blossom', 11)			0.6309578322092072
('blond tobacco {descriptor} pear fondant', 13)			0.6303438424952519
('tuberose {descriptor} some flavouring agent', 20)			0.6298627163040291
('{descriptor} sugar cane incense', 20)			0.629405271196896
('flavor character {descriptor} lemon zest', 17)			0.6276008287991787
('{descriptor} watermelon citrus', 23)			0.6272582531288432
('marigold {descriptor} boston lettuce', 23)			0.6272205734126751
('{descriptor} watermelon apricot', 23)			0.6270477093530923
('iris {descriptor} jasmine', 16)			0.6263668366794123
('topnote {descriptor} raw potato skin', 22)			0.6257042467444361
('amber {descriptor} golden poppy', 15)			0.6250009633619028
('butterfly violet {descriptor} green hazelnut', 16)			0.6245912838339048
('bergamot {descriptor} cheddar cheese', 14)			0.6241015124528067
('dark chocolate {descriptor} black tea peanut', 13)			0.6238964920689386
('bergamot {descriptor} jasmine', 13)			0.6237597665508892
('{descriptor} olibanum dry spicy cedar white cedarwood', 11)			0.6237085509063586
('calligonum polygonoides {descriptor} american cheese', 19)			0.6235989841399839
('green leaf {descriptor} many floral fragrances', 20)			0.623164038727742
('dark rose absolute {descriptor} lemon blossom', 13)			0.6227855376627198
('elemi {descriptor} somewhat harsh chemical', 17)			0.6227757297757086
('yellow mandarin {descriptor} raw potato skin', 22)			0.6215120713054765
('opening {descriptor} marshmallow', 12)			0.6210605617327148
('no safety concern {descriptor} orange peel', 22)			0.6209477411976531
('sugar substitutes {descriptor} sweet incense', 24)			0.6205508964094069
('pink berry {descriptor} fresh cucumber', 19)			0.6187568419623849
('black currants {descriptor} cooked cauliflower', 19)			0.6183066966220051
('press {descriptor} sweet incense', 24)			0.6178660042446207
