('honeysuckle {descriptor} some flavouring agent tonken musk', 21)			0.7986842727845108
('{descriptor} key odorants rosewood blonde woods', 19)			0.7985764491082676
('moss {descriptor} warm coco winey pink pepper', 13)			0.7983742893193195
('{descriptor} lemon zest sandalwood booster phamaceutical preparation', 21)			0.798336940425566
('elderflower {descriptor} cheddar cheese pink pepper', 6)			0.7981346910951388
('powder {descriptor} sugar cane sambac jasmine', 18)			0.7981172011121673
('honeysuckle {descriptor} nutmeg woody', 15)			0.7980216112442046
('{descriptor} nutmeg woody cedarwood', 15)			0.7980159582159381
('coriander {descriptor} cheddar cheese pink pepper', 7)			0.79796517150148
('{descriptor} cheddar cheese pink pepper cedar', 6)			0.797821370871698
('violet grapefruit {descriptor} flavor', 5)			0.7977869411744288
('aromatic powdery soapy {descriptor} many floral fragrances sweet woody almond fragrant baked bread', 17)			0.7976427737662478
('tuberose {descriptor} umami flavor enhancer grapefruit', 7)			0.7975796973128635
('cumin incense {descriptor} savory products', 7)			0.7975586602335485
('jasmine {descriptor} black tea sake white peony', 7)			0.7975102120955759
('melon {descriptor} some flavouring agent cedar', 22)			0.7974588425030928
('cooked sweetdimension {descriptor} bitter almond mimosa', 14)			0.797366043290741
('{descriptor} cheddar cheese pink pepper cedarwood', 9)			0.7973068455115155
('mandarin {descriptor} herbal rosemary amber', 13)			0.7971407934041854
('coffee dark roast {descriptor} lemon zest sandalwood', 16)			0.7970674037431988
('ylang ylang {descriptor} mixture leather', 9)			0.7969069180684791
('burley tobacco {descriptor} watercress leather', 12)			0.7968887561545733
('ylang ylang {descriptor} turkish rose petal cocoa', 18)			0.7968691025121261
('atlas cedarwood {descriptor} jasmine pineneedle', 12)			0.7968342051692847
('fir balsam grapefruit {descriptor} flavor', 6)			0.7967369058028404
('cucumber {descriptor} jasmine cooked cabbage', 13)			0.7966040873128822
('orange peel {descriptor} jasmine pineneedle', 15)			0.7965444460177616
('indian mango {descriptor} nutmeg spices', 15)			0.7965201183899453
('{descriptor} sugar cane amber musk', 17)			0.7964606668118552
('compendium addendum {descriptor} watercress mandarin', 13)			0.7963417958573329
('apple {descriptor} aromatic top geranium', 7)			0.7962381156683677
('green spicy floral lavender {descriptor} watercress', 9)			0.796129925774782
('indian jasmine {descriptor} watercress leather', 14)			0.7961241448785923
('{descriptor} watercress leather sweet floreal flowers', 14)			0.7960892549335383
('{descriptor} nutmeg woody mint', 15)			0.795981989453159
('{descriptor} nutmeg citrus lime beverages', 15)			0.7959460712297101
('rosewood {descriptor} nutmeg spices', 15)			0.795886196394337
('{descriptor} lemon zest sandalwood amber', 17)			0.795826062079437
('green {descriptor} slight creamy cheese type vetiver', 5)			0.7958042448881446
('cedarwood {descriptor} herbal rosemary amber', 14)			0.7956385460955042
('{descriptor} parmesan cheese apricot blossom herbal', 20)			0.7954275197234121
('vetiver {descriptor} parmesan cheese apricot blossom', 15)			0.7954166959505706
('synonyms jasmine {descriptor} black tea sake', 12)			0.7953883147075006
('floral perfume {descriptor} watercress tonka', 12)			0.7953414016329824
('jasmine {descriptor} black tea sake sweet spicy aroma', 6)			0.7953379480312932
('powder {descriptor} sugar cane siam benzoin', 19)			0.7952871727752366
('jasmine {descriptor} black tea sake nutmeg', 5)			0.7952464163598804
('{descriptor} watercress leather cedar', 14)			0.7952209288795006
('methylhept {descriptor} mixture pimento', 6)			0.7952152218764211
('only volatiles {descriptor} watercress leather', 13)			0.7951879603673704
('pink pepper {descriptor} marshmallow incense', 11)			0.7951433643494242
('pink pepper {descriptor} mixture leather', 11)			0.7951333694662264
('cedarwood {descriptor} nutmeg citrus lime', 15)			0.795132621987053
('beer {descriptor} lemon zest mandarin', 18)			0.795082986956648
('{descriptor} nutmeg citrus lime green foliage floral rosy earthy mushroom', 16)			0.7950195934827338
('diffusive sweet estery {descriptor} umami flavor enhancer grapefruit', 7)			0.7950167001190449
('incense {descriptor} bitter almond mimosa', 14)			0.7950077701406049
('trs {descriptor} jasmine cooked cabbage', 12)			0.7949229976359512
('mint {descriptor} orange peel tonka bean', 22)			0.7948566038575317
('raspberry {descriptor} somewhat harsh chemical cedarwood', 15)			0.7948207981521653
('freesia apple {descriptor} aromatic top', 7)			0.7947497405701567
('vanilla {descriptor} lemon zest mandarin', 15)			0.7946636427059521
('black pepper {descriptor} key odorants rosewood', 14)			0.7943583468962236
('leather {descriptor} jasmine cooked cabbage', 15)			0.794345701593651
('{descriptor} slight creamy cheese type vetiver formulation', 5)			0.7942033644766451
('{descriptor} warm coco winey powder sweet marjoram', 7)			0.7941413613923684
('tolu balsam {descriptor} nutmeg spices', 15)			0.7941242721862871
('incense {descriptor} savory products nutmeg', 7)			0.7941097700669055
('cistus labdanum {descriptor} cheddar cheese pink pepper', 6)			0.79410910981438
('{descriptor} woody waxy leather citron zest vetiver', 17)			0.7940838416840343
('{descriptor} orange peel ylang ylang champaca blossom', 16)			0.7939896020636512
('cedar {descriptor} sugar cane amber', 16)			0.7939549754210753
('gardenia {descriptor} flavor balsam', 5)			0.7939022702916722
('ginger {descriptor} some flavouring agent cedar', 22)			0.793894563863809
('white musk {descriptor} watercress jasmin', 8)			0.7938756443940838
('ivy {descriptor} nutmeg citrus lime', 19)			0.7938415194881256
('oud {descriptor} bitter almond mimosa', 15)			0.7937681652570754
('vanilla {descriptor} chili peach clove', 14)			0.7937004975262827
('may rose {descriptor} mixture leather', 9)			0.7935412950863926
('apple {descriptor} aromatic top violet', 12)			0.793403658674622
('acetylpyrroline incense {descriptor} savory products', 7)			0.7933626964765299
('vetiver acetate {descriptor} usage lavender', 9)			0.7932512880008538
('grapefruit {descriptor} flavor chamomile', 4)			0.7931605916112201
('{descriptor} lemon zest sandalwood booster geranium', 15)			0.793045524923328
('previous status ginger {descriptor} exalting effect', 6)			0.7929881322930457
('may rose {descriptor} warm coco winey powder', 11)			0.7929720033581101
('{descriptor} watercress jasmin galbanum', 9)			0.7928985021044295
('lactonic undernote {descriptor} orange peel ylang ylang', 22)			0.7928566120227806
('{descriptor} watercress jasmin pineapple', 9)			0.7928006207888499
('sweet {descriptor} some flavouring agent tonken musk', 24)			0.7927603539427606
('green nut grapefruit {descriptor} flavor', 6)			0.7926705187681349
('{descriptor} parmesan cheese apricot blossom fir balsam', 20)			0.7926340705311958
('pear blossom {descriptor} somewhat harsh chemical cedarwood', 15)			0.792602716416289
('lily of valley {descriptor} nutmeg citrus lime', 14)			0.7923871904762457
('ylang ylang {descriptor} sweet spicy coconut vanilla sage', 10)			0.7923070444354865
('{descriptor} hazelnut starfruit bergamot', 9)			0.7922225957319542
('geranium {descriptor} green hazelnut saffron', 15)			0.7918337579099045
('lime {descriptor} lemon zest mandarin', 14)			0.7918126281682831
('{descriptor} lemon zest sandalwood mimosa', 17)			0.7917608794364646
('freesia {descriptor} warm coco winey powder', 7)			0.7917420777462532
('honeysuckle {descriptor} sugar cane amber', 20)			0.7917345091624416
('blackcurrant {descriptor} cheddar cheese pink pepper', 6)			0.7916955990244052
('pink grapefruit jasmine {descriptor} black tea sake', 5)			0.7916930504258541
('{descriptor} watercress jasmin labdanum', 8)			0.7916532576019144
('powder {descriptor} sugar cane vetiver', 19)			0.7915833230165129
('bay powder {descriptor} sugar cane', 18)			0.7915120572789058
('incense {descriptor} savory products coconut', 6)			0.7914100176014802
('{descriptor} hazelnut starfruit white cedarwood', 11)			0.7913848803126815
('ylang ylang incense {descriptor} savory products', 7)			0.7911893045631946
('{descriptor} nutmeg woody green leaves', 16)			0.791134121010088
('lavender {descriptor} watercress aldehydes', 5)			0.7911250172478435
('labdanum {descriptor} woody waxy leather chocolate', 15)			0.7910820537271523
('jasmine alliaceous coffee {descriptor} exalting effect', 20)			0.7908755810938431
('{descriptor} lemon zest mandarin bulgarian rose', 14)			0.7908706945174713
('powder {descriptor} sugar cane plum', 19)			0.7908080597337993
('jasmine {descriptor} black tea sake fish', 5)			0.7907835898503617
('crystalized amber {descriptor} some flavouring agent cedar', 22)			0.7905592523407006
('opaque toothgel {descriptor} jasmine cooked cabbage', 13)			0.7905494151180662
('pomegranate {descriptor} some flavouring agent cedar', 22)			0.7904740262683141
('white peony {descriptor} bitter almond mimosa', 14)			0.7903762316791001
('peach nectar {descriptor} cheddar cheese pink pepper', 5)			0.7902340297252664
('ylang ylang {descriptor} flavor musk', 8)			0.7901812373055397
('whipped cream {descriptor} orange peel ylang ylang', 19)			0.7901016862688593
('ginseng jasmine {descriptor} black tea sake', 6)			0.7901011071259962
('powder {descriptor} sugar cane peppermint', 18)			0.7900102803858501
('mild oily herbaceous powder {descriptor} sugar cane', 19)			0.7899806022262614
('jasmine {descriptor} black tea sake cardamom', 6)			0.7898647658986135
('{descriptor} sugar cane amber bulgarian rose', 18)			0.7896879124859224
('{descriptor} cheddar cheese pink pepper powdery', 6)			0.7896665748413518
('lavender {descriptor} watercress green', 6)			0.7896541223037381
('{descriptor} lemon zest sandalwood booster melon', 18)			0.7895899056367245
('cocoa {descriptor} some flavouring agent tonken musk', 24)			0.7895221833845656
('peru balsam {descriptor} parmesan cheese oceanic', 13)			0.7894255562246384
('{descriptor} some flavouring agent tonken musk bergamot', 24)			0.7894107664878257
('{descriptor} parmesan cheese apricot blossom tarragon', 20)			0.789298126121855
('{descriptor} bitter almond clove sweet brown caramellic', 9)			0.7891077415629832
('burley tobacco {descriptor} slight creamy cheese type vetiver', 5)			0.7890777116282962
('{descriptor} woody waxy leather spring blossoms paucity', 6)			0.7890705987182438
('violet leaf jasmine {descriptor} black tea sake', 5)			0.78905596770253
('{descriptor} slight creamy cheese type vetiver sweet pea', 8)			0.7889883569268538
('maltodextrin {descriptor} turkish rose petal cocoa', 17)			0.788911752864357
('orchid grapefruit {descriptor} flavor', 5)			0.7887916986784576
('{descriptor} woody waxy leather citron zest linden blossom aspects', 15)			0.7887549344278992
('myrrh {descriptor} cheddar cheese pink pepper', 6)			0.7886443548756434
('vanilla {descriptor} bitter almond mimosa', 15)			0.7885182683690966
('vanilla {descriptor} slight creamy cheese type vetiver', 5)			0.7884775243951829
('{descriptor} lemon zest sandalwood egyptian blackcurrant', 16)			0.7883251100794859
('patchouli {descriptor} orange peel ylang ylang', 13)			0.7883006779730306
('ambergris {descriptor} parmesan cheese oceanic', 15)			0.7882603056805035
('moss grapefruit {descriptor} flavor', 5)			0.7882522101693434
('{descriptor} parmesan cheese apricot blossom patchouli', 20)			0.7882350954768561
('lavender {descriptor} watercress jasmine', 5)			0.7880683686646868
('bitter orange powder {descriptor} sugar cane', 20)			0.7878828044922623
('{descriptor} parmesan cheese apricot blossom marshmallow', 21)			0.7878235218820675
('geranium {descriptor} turkish rose petal cocoa', 14)			0.7877884764837437
('{descriptor} some flavouring agent cedar iris', 20)			0.7876779228419463
('taste powder {descriptor} sugar cane', 19)			0.7876368770867928
('magnolia powder {descriptor} sugar cane', 19)			0.7874986823342037
('powder {descriptor} sugar cane cucumber', 19)			0.7874513397432177
('sweet woods powder {descriptor} sugar cane', 18)			0.7874076378162025
('{descriptor} slight creamy cheese type vetiver sweet aroma', 9)			0.7873093879812156
('{descriptor} nutmeg citrus lime pleasant powerful fruity', 16)			0.787255464821013
('cedarwood {descriptor} jasmine cooked cabbage', 14)			0.7872524182728505
('{descriptor} cheddar cheese pink pepper floral fragrances', 6)			0.7872153208433064
('cedarwood {descriptor} woody waxy leather spring blossoms', 9)			0.7871687668125571
('basil {descriptor} woody waxy leather spring blossoms', 6)			0.7871672618085264
('fragrance types {descriptor} key odorants rosewood', 16)			0.787049529093555
('{descriptor} orange peel ylang ylang cruelty free musk blend', 12)			0.7870363296658323
('cumin {descriptor} lemon zest sandalwood booster', 20)			0.7867301146870663
('{descriptor} marshmallow incense dried bonito', 11)			0.7867163749723781
('{descriptor} hazelnut starfruit marine', 8)			0.7865294569504313
('jasmine {descriptor} black tea sake oakmoss', 6)			0.7864851678721065
('{descriptor} mixture pimento patchouli', 5)			0.7863663276798813
('blackcurrant {descriptor} somewhat harsh chemical eaglewood', 18)			0.7862647859366146
('lavender {descriptor} watercress hot pepper', 5)			0.7862169898430756
('{descriptor} cheddar cheese pink pepper rose', 6)			0.7861457534334018
('oakmoss {descriptor} jasmine pineneedle', 14)			0.7858524861620373
('oily moss {descriptor} warm coco winey', 14)			0.7857659668509044
('ginger {descriptor} somewhat harsh chemical cedarwood', 14)			0.7856639488347404
('apple {descriptor} aromatic top prunus cerasus l', 9)			0.7856276850365785
('olibanum {descriptor} sweet spicy coconut vanilla sage', 10)			0.7855364510265053
('pink peppercorn {descriptor} jasmine cooked cabbage', 13)			0.785489053505567
('cassis {descriptor} chili peach clove', 14)			0.7854350213543333
('meat {descriptor} nutmeg citrus lime', 17)			0.7852416252420504
('patchouli {descriptor} lemon zest waterlily', 18)			0.7851899604588142
('{descriptor} umami flavor enhancer grapefruit orris', 5)			0.7850413233478415
('floral fatty cis {descriptor} lemon zest sandalwood', 15)			0.78496048428909
('mastic apple {descriptor} aromatic top', 7)			0.7849148596344038
('saffron {descriptor} lemon zest waterlily', 17)			0.7849077420612954
